municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 18:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 21:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 22:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;17/11/2014 23:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 02:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 05:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 06:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 07:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 08:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 09:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 14:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 15:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 18:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 21:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 22:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;18/11/2014 23:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 02:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 05:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 06:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 07:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 08:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 09:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 14:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 15:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 18:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 21:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 22:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;19/11/2014 23:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 02:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 05:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 06:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 07:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 08:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 09:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 14:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 15:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 18:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 21:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 22:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;20/11/2014 23:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 02:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 05:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 06:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 07:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 08:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 09:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 14:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 15:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 18:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 21:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 22:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;21/11/2014 23:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 02:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 05:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 06:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 07:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 08:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 09:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 14:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 15:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 18:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 21:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 22:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;22/11/2014 23:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 02:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 04:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 04:20:00;0,3930706180448553
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 04:30:00;1,5707200000000001
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 04:40:00;3,741575451092118
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 04:50:00;5,313213700838169
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 05:00:00;18,5088583821371
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 05:10:00;13,008018047671584
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 05:20:00;8,727214741125323
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 05:30:00;6,705747101622235
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 05:40:00;8,930800467737132
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 05:50:00;3,1497130272587626
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 06:00:00;4,135279367420518
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 06:10:00;0,9832517890772128
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 06:20:00;0,9817
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 06:30:00;3,3485840611256226
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 06:40:00;8,946775358987978
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 06:50:00;4,725066666666668
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 07:00:00;4,724362127541076
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 07:10:00;0,9817
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 07:20:00;0,39268000000000003
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 07:30:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 07:40:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 07:50:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 08:00:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 08:10:00;0,39268000000000003
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 08:20:00;0,5890200000000001
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 08:30:00;0,39268000000000003
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 08:40:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 09:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 11:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 11:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 11:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 11:40:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 11:50:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 14:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 15:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 16:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 16:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 16:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 16:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 16:40:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 16:50:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 17:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 17:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 17:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 17:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 17:40:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 17:50:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 18:00:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 18:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 18:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 18:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 18:40:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 18:50:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 19:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 19:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 19:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 19:30:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 19:40:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 20:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 20:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 20:20:00;0,39268000000000003
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 20:30:00;0,9817
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 20:40:00;1,1780400000000002
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 20:50:00;0,5890200000000001
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 21:00:00;0,5890200000000001
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 21:10:00;0,9817
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 21:20:00;0,5890200000000001
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 21:30:00;0,5890200000000001
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 21:40:00;0,39268000000000003
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 21:50:00;0,39268000000000003
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 22:00:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 22:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 22:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 22:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 22:40:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 22:50:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 23:00:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 23:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 23:20:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;23/11/2014 23:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 00:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 00:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 00:20:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 00:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 01:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 01:10:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 01:20:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 01:30:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 01:40:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 01:50:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 02:00:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 02:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 03:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 04:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 05:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 06:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 06:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 06:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 06:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 06:40:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 06:50:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 07:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 07:10:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 07:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 08:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 08:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 08:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 08:30:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 08:40:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 08:50:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 09:00:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 09:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 10:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 11:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 12:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 13:00:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 13:10:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 13:20:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 13:30:00;0,0
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 13:40:00;0,2
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 13:50:00;1,3743800000000002
BRUMADINHO;310900605A;MG;Córrego Feijão;-44,107;-20,135;24/11/2014 14:00:00;1,5707200000000001
